Date,Open,High,Low,Close,Volume,Adj Close
2012-03-09,108.230003,109.800003,107.190002,108.550003,1476800,108.268587
2012-03-12,108.540001,108.639999,106.480003,106.959999,1099300,106.682705
2012-03-13,108.059998,108.059998,105.269997,107.93,1068800,107.650191
2012-03-14,107.690002,108.879997,105.809998,106.400002,1002000,106.124159
2012-03-15,106.739998,107.629997,105.269997,106.550003,1204600,106.273772
2012-03-16,107.209999,110.57,107.209999,110.010002,2267100,109.724801
2012-03-19,109.43,111.419998,108.839996,111.309998,2385100,111.021426
2012-03-20,109.839996,109.839996,105.57,106.349998,2684800,106.074286
2012-03-21,106.099998,106.099998,103.129997,103.790001,2261300,103.520925
2012-03-22,102.190002,103.139999,99.82,100.690002,2468500,100.428963
2012-03-23,100.730003,102.800003,100.470001,101.75,1881300,101.486213
2012-03-26,103.0,105.139999,102.75,105.0,1947600,104.727787
2012-03-27,104.879997,107.18,104.389999,106.650002,2664500,106.373511
2012-03-28,106.349998,106.559998,103.5,105.360001,2275400,105.126286
2012-03-29,104.110001,105.389999,102.440002,105.199997,1435000,104.966637
2012-03-30,105.519997,112.580002,105.519997,111.589996,4588400,111.342462
2012-04-02,111.540001,113.510002,110.440002,112.099998,2166800,111.851333
2012-04-03,112.540001,112.540001,110.510002,111.93,2883600,111.681712
2012-04-04,110.480003,110.480003,108.330002,109.629997,2109000,109.386811
2012-04-05,109.349998,111.339996,109.0,109.599998,1379800,109.356879
2012-04-09,107.339996,108.080002,106.25,107.480003,1086800,107.241586
2012-04-10,107.5,108.379997,104.389999,105.120003,1523900,104.886821
2012-04-11,106.470001,106.650002,103.5,103.639999,1395700,103.4101
2012-04-12,103.989998,108.269997,103.82,107.830002,2039700,107.590808
2012-04-13,107.449997,108.239998,106.550003,106.690002,1082100,106.453338
2012-04-16,107.269997,108.410004,103.849998,104.599998,1521600,104.36797
2012-04-17,106.0,109.220001,105.809998,107.690002,2058500,107.451119
2012-04-18,107.129997,107.129997,104.660004,105.720001,1967100,105.485488
2012-04-19,106.339996,107.739998,104.959999,105.889999,1301100,105.655109
2012-04-20,105.699997,106.940002,104.57,104.980003,1464400,104.747132
2012-04-23,102.550003,105.860001,102.349998,105.489998,1062600,105.255995
2012-04-24,105.559998,107.339996,104.720001,106.709999,1547000,106.47329
2012-04-25,107.82,114.269997,107.209999,113.610001,3630000,113.357986
2012-04-26,113.199997,115.949997,112.870003,115.639999,1433300,115.383481
2012-04-27,115.739998,116.129997,113.760002,115.639999,1256000,115.383481
2012-04-30,114.870003,116.129997,112.550003,115.82,1786200,115.563082
2012-05-01,116.190002,117.050003,114.720001,116.160004,1636000,115.902332
2012-05-02,114.510002,115.370003,111.93,112.639999,2391100,112.390136
2012-05-03,114.150002,117.629997,109.75,110.860001,3843400,110.614086
2012-05-04,108.790001,109.279999,105.769997,106.93,2110100,106.692803
2012-05-07,106.059998,107.349998,104.660004,105.470001,1637500,105.236043
2012-05-08,104.589996,104.629997,100.43,103.879997,1915600,103.649566
2012-05-09,102.019997,102.620003,99.43,102.190002,2527200,101.96332
2012-05-10,104.080002,106.190002,103.059998,104.230003,2069600,103.998796
2012-05-11,103.010002,105.050003,101.779999,101.949997,1351800,101.723847
2012-05-14,100.0,100.629997,98.57,98.760002,1389900,98.540928
2012-05-15,98.550003,99.699997,97.010002,97.949997,1966600,97.73272
2012-05-16,98.220001,99.949997,97.580002,97.660004,2556900,97.44337
2012-05-17,98.099998,99.199997,96.690002,96.720001,1833400,96.505452
2012-05-18,97.790001,98.93,94.800003,95.360001,2565700,95.148469
2012-05-21,95.360001,99.919998,95.339996,99.839996,1552700,99.618527
2012-05-22,99.989998,102.370003,98.440002,100.68,2255100,100.456667
2012-05-23,99.589996,99.639999,94.870003,99.300003,3100000,99.079731
2012-05-24,99.989998,100.0,96.089996,98.029999,2222300,97.812544
2012-05-25,97.82,99.540001,97.82,99.209999,1198900,98.989927
2012-05-29,100.220001,103.169998,99.879997,102.709999,1832800,102.482163
2012-05-30,100.889999,100.889999,97.260002,98.349998,2087800,98.131834
2012-05-31,98.230003,98.690002,94.57,96.699997,2713700,96.485493
2012-06-01,94.459999,95.169998,87.690002,88.300003,4937500,88.104132
2012-06-04,89.849998,89.849998,84.230003,86.82,4926800,86.627412
2012-06-05,86.330002,89.730003,86.260002,89.519997,2195200,89.321419
2012-06-06,91.279999,95.980003,91.279999,94.529999,3205200,94.320308
2012-06-07,96.139999,98.290001,94.239998,95.269997,2820300,95.058664
2012-06-08,94.099998,94.809998,91.669998,94.290001,2349600,94.080842
2012-06-11,95.139999,95.910004,90.169998,90.290001,2033100,90.089715
2012-06-12,90.940002,92.93,89.349998,92.760002,1495800,92.554238
2012-06-13,91.449997,92.290001,88.230003,88.949997,1840300,88.752684
2012-06-14,89.239998,90.400002,86.309998,88.169998,3871000,87.974415
2012-06-15,89.050003,89.93,87.550003,89.849998,1763500,89.650689
2012-06-18,89.690002,89.690002,86.839996,87.050003,2261400,86.856905
2012-06-19,87.940002,91.230003,87.57,90.32,2059500,90.119648
2012-06-20,90.220001,90.389999,84.989998,86.0,3033500,85.809231
2012-06-21,86.160004,86.25,80.540001,80.839996,3414100,80.660673
2012-06-22,81.589996,83.980003,79.849998,83.129997,2721000,82.945594
2012-06-25,81.25,81.529999,77.410004,78.779999,3446900,78.605245
2012-06-26,79.120003,81.239998,78.639999,80.690002,4173900,80.511012
2012-06-27,81.019997,82.849998,80.989998,82.239998,2623500,82.057569
2012-06-28,81.529999,83.470001,80.709999,83.309998,2419500,83.125195
2012-06-29,86.0,88.330002,86.0,88.209999,2763100,88.014328
2012-07-02,88.610001,89.269997,85.230003,86.720001,1728400,86.527635
2012-07-03,87.589996,92.160004,87.449997,91.050003,2079500,90.848032
2012-07-05,90.059998,90.730003,87.809998,88.040001,1563800,87.844706
2012-07-06,86.339996,87.440002,85.040001,86.160004,1797600,85.96888
2012-07-09,85.790001,87.339996,85.050003,85.980003,1739300,85.789279
2012-07-10,86.410004,86.760002,82.18,82.800003,1658300,82.616332
2012-07-11,83.139999,85.699997,83.139999,85.080002,1637600,84.891273
2012-07-12,83.580002,84.639999,82.75,83.879997,1573200,83.693931
2012-07-13,84.410004,85.290001,84.230003,85.050003,1193300,84.861341
2012-07-16,84.599998,85.470001,83.830002,84.870003,1634400,84.68174
2012-07-17,85.809998,88.510002,84.529999,88.360001,2718100,88.163996
2012-07-18,87.559998,90.559998,87.440002,89.900002,1825800,89.700581
2012-07-19,88.849998,94.739998,88.849998,93.489998,3936200,93.282614
2012-07-20,91.919998,93.5,90.349998,92.75,1921000,92.544258
2012-07-23,89.839996,90.449997,88.0,88.709999,2513900,88.513218
2012-07-24,89.0,89.440002,85.690002,86.959999,2070100,86.7671
2012-07-25,87.709999,88.269997,85.400002,87.790001,1564900,87.595261
2012-07-26,90.110001,90.839996,88.589996,89.519997,2160800,89.321419
2012-07-27,90.400002,92.800003,89.050003,92.360001,1431300,92.155123
2012-07-30,92.199997,92.32,89.730003,90.379997,1492400,90.179512
2012-07-31,90.5,91.480003,88.370003,88.629997,1290200,88.433394
2012-08-01,90.0,95.169998,90.0,93.860001,4527600,93.651796
2012-08-02,91.629997,94.25,90.599998,92.0,2941300,91.795921
2012-08-03,95.410004,98.080002,94.370003,97.43,2387800,97.213877
2012-08-06,97.480003,97.860001,96.529999,96.870003,1231300,96.655121
2012-08-07,98.220001,99.43,97.769997,98.57,2241700,98.351347
2012-08-08,97.870003,101.980003,97.769997,99.43,2245000,99.20944
2012-08-09,98.919998,99.970001,98.68,99.870003,1223900,99.648466
2012-08-10,97.230003,98.730003,97.120003,98.290001,1459600,98.071969
2012-08-13,98.43,99.0,96.690002,97.260002,932100,97.044255
2012-08-14,98.279999,98.339996,96.650002,97.18,952000,96.964431
2012-08-15,97.410004,98.879997,97.18,98.75,893400,98.530948
2012-08-16,99.190002,100.550003,97.949997,100.07,1089500,99.84802
2012-08-17,100.449997,100.540001,99.230003,100.43,1317500,100.207222
2012-08-20,99.980003,100.110001,97.970001,98.309998,938400,98.091922
2012-08-21,99.230003,99.800003,96.440002,96.82,1208200,96.605229
2012-08-22,96.739998,97.599998,96.110001,97.379997,898300,97.163984
2012-08-23,97.379997,97.959999,96.099998,96.129997,995700,95.916757
2012-08-24,96.010002,98.970001,95.559998,98.650002,1635500,98.431172
2012-08-27,98.639999,99.970001,97.239998,98.059998,907300,97.842476
2012-08-28,98.010002,99.190002,97.260002,98.370003,1315000,98.151794
2012-08-29,98.239998,98.889999,97.5,98.540001,1507200,98.321415
2012-08-30,97.5,97.550003,96.0,96.139999,1090700,95.926737
2012-08-31,97.129997,98.360001,96.589996,97.360001,1101700,97.144032
2012-09-04,97.440002,97.940002,96.0,97.260002,1026000,97.044255
2012-09-05,97.150002,97.379997,95.940002,96.019997,1077400,95.807001
2012-09-06,97.949997,101.379997,96.129997,99.309998,2354500,99.089704
2012-09-07,99.290001,103.209999,99.269997,103.169998,2029200,102.941142
2012-09-10,103.099998,104.360001,102.309998,103.199997,2067900,102.971074
2012-09-11,103.309998,105.919998,103.300003,105.57,1862600,105.335819
2012-09-12,106.349998,107.150002,105.550003,106.57,1877700,106.333601
2012-09-13,106.949997,110.589996,105.57,109.279999,2167200,109.037589
2012-09-14,110.459999,115.690002,109.589996,113.160004,3178500,112.908987
2012-09-17,113.089996,114.779999,111.459999,112.019997,2049400,111.771509
2012-09-18,111.57,111.919998,107.150002,108.720001,1953200,108.478833
2012-09-19,108.709999,108.980003,106.580002,107.139999,3328800,106.902336
2012-09-20,106.120003,106.900002,104.419998,106.519997,1960300,106.283709
2012-09-21,107.989998,108.290001,106.010002,106.230003,2242500,105.994359
2012-09-24,105.540001,105.540001,103.730003,104.080002,1131200,103.849127
2012-09-25,104.730003,105.779999,103.0,103.010002,930500,102.781501
2012-09-26,102.269997,103.18,100.339996,101.580002,1659000,101.394046
2012-09-27,103.220001,104.970001,102.209999,104.660004,1043800,104.468409
2012-09-28,104.0,105.190002,102.709999,104.400002,1423100,104.208883
2012-10-01,105.269997,107.519997,103.470001,103.900002,1417900,103.709798
2012-10-02,105.309998,105.309998,103.209999,104.669998,1401300,104.478385
2012-10-03,104.599998,104.809998,102.660004,102.93,1651600,102.741573
2012-10-04,103.599998,104.269997,102.860001,104.0,1210700,103.809614
2012-10-05,104.669998,104.989998,102.540001,102.940002,1077600,102.751557
2012-10-08,101.839996,102.82,101.029999,102.589996,686000,102.402191
2012-10-09,103.029999,106.300003,102.720001,105.330002,2170300,105.137181
2012-10-10,105.230003,105.760002,102.040001,102.559998,1315700,102.372247
2012-10-11,103.849998,105.690002,103.769997,104.110001,1287900,103.919413
2012-10-12,104.230003,105.349998,101.839996,102.150002,937700,101.963002
2012-10-15,101.940002,105.739998,100.68,105.470001,1488900,105.276924
2012-10-16,105.839996,110.050003,105.839996,108.360001,1854600,108.161633
2012-10-17,108.389999,109.57,107.589996,108.18,1070500,107.981962
2012-10-18,107.400002,108.559998,106.980003,107.779999,965000,107.582693
2012-10-19,107.660004,108.220001,104.279999,105.300003,1090200,105.107237
2012-10-22,104.050003,106.650002,103.18,104.839996,1719100,104.648072
2012-10-23,102.709999,102.959999,99.75,102.550003,1984700,102.362271
2012-10-24,103.300003,104.360001,101.32,101.650002,1564800,101.463917
2012-10-25,103.230003,104.559998,102.129997,104.269997,1300500,104.079116
2012-10-26,104.040001,104.910004,102.800003,103.629997,875000,103.440288
2012-10-31,107.029999,110.190002,102.669998,105.650002,2231400,105.456595
2012-11-01,103.150002,110.489998,101.800003,109.339996,3318200,109.139834
2012-11-02,108.660004,109.989998,105.480003,105.959999,1897900,105.766025
2012-11-05,105.809998,108.0,104.940002,107.769997,901200,107.572709
2012-11-06,108.309998,110.669998,108.07,109.099998,1821700,108.900276
2012-11-07,107.470001,107.470001,103.760002,105.559998,1761400,105.366755
2012-11-08,105.120003,105.559998,102.330002,102.349998,1714600,102.162633
2012-11-09,102.279999,106.720001,101.669998,103.900002,1732400,103.709798
2012-11-12,104.599998,104.650002,102.610001,102.739998,897800,102.551918
2012-11-13,102.220001,105.300003,101.410004,103.629997,1350900,103.440288
2012-11-14,104.18,104.68,101.510002,101.790001,4551100,101.60366
2012-11-15,107.0,107.0,101.160004,102.82,1795900,102.631774
2012-11-16,102.57,104.57,100.480003,102.779999,1617200,102.591846
2012-11-19,103.82,106.489998,103.82,105.150002,1552900,104.95751
2012-11-20,104.419998,105.529999,103.279999,105.519997,1859100,105.326828
2012-11-21,103.040001,107.269997,103.040001,106.220001,1003500,106.025551
2012-11-23,106.709999,108.010002,106.110001,107.989998,460800,107.792307
2012-11-26,106.489998,106.739998,104.790001,106.349998,1032900,106.15531
2012-11-27,105.989998,106.540001,104.699997,104.830002,1230200,104.638096
2012-11-28,103.940002,104.860001,102.57,104.739998,1769000,104.548257
2012-11-29,105.959999,107.209999,105.410004,106.639999,1202200,106.44478
2012-11-30,106.370003,108.089996,105.150002,107.0,1247200,106.804122
2012-12-03,107.739998,108.800003,104.559998,104.830002,1685200,104.638096
2012-12-04,104.5,104.870003,102.099998,102.389999,1484800,102.20256
2012-12-05,102.599998,105.050003,101.970001,104.849998,1539600,104.658056
2012-12-06,104.489998,105.129997,102.660004,103.25,1312900,103.060987
2012-12-07,103.010002,104.190002,102.550003,102.949997,1040200,102.761533
2012-12-10,102.809998,103.199997,101.089996,101.699997,1285700,101.513821
2012-12-11,102.25,105.410004,101.699997,104.230003,1523600,104.039196
2012-12-12,104.290001,106.739998,103.800003,105.599998,1620700,105.406683
2012-12-13,105.339996,105.459999,102.510002,103.18,1066300,102.991115
2012-12-14,102.910004,103.849998,102.269997,102.949997,898800,102.761533
2012-12-17,103.400002,104.690002,102.699997,104.519997,801000,104.328658
2012-12-18,104.529999,108.470001,104.089996,107.75,1139500,107.552749
2012-12-19,107.699997,109.0,107.0,107.220001,870400,107.02372
2012-12-20,107.510002,109.220001,107.279999,108.790001,787600,108.590846
2012-12-21,107.139999,108.720001,106.43,108.519997,1438000,108.321336
2012-12-24,107.690002,109.190002,106.370003,107.629997,464000,107.432966
2012-12-26,108.190002,109.769997,106.139999,106.300003,618900,106.105406
2012-12-27,106.279999,106.489998,103.480003,104.949997,798900,104.757872
2012-12-28,103.970001,104.470001,102.029999,102.410004,1192600,102.222528
2012-12-31,101.879997,106.75,101.879997,106.589996,1149000,106.394869
2013-01-02,109.43,110.080002,107.290001,109.75,1623300,109.549088
2013-01-03,109.300003,112.949997,108.309998,111.32,1447200,111.116213
2013-01-04,111.419998,114.360001,111.349998,113.169998,1259500,112.962825
2013-01-07,112.040001,113.360001,110.699997,112.129997,796200,111.924728
2013-01-08,112.040001,112.900002,110.879997,112.410004,1050200,112.204222
2013-01-09,112.830002,113.730003,110.889999,111.199997,1148800,110.99643
2013-01-10,112.209999,113.25,111.089996,112.559998,1336600,112.353941
2013-01-11,112.68,113.57,110.580002,111.849998,1115100,111.645242
2013-01-14,111.739998,112.339996,110.360001,111.739998,780200,111.535442
2013-01-15,111.010002,111.370003,110.059998,110.860001,1279500,110.657056
2013-01-16,110.650002,113.010002,110.010002,113.0,1242900,112.793138
2013-01-17,114.25,115.0,112.769997,114.139999,1631200,113.93105
2013-01-18,114.029999,114.739998,111.599998,113.730003,1630500,113.521805
2013-01-22,114.129997,114.580002,112.040001,114.410004,1305700,114.20056
2013-01-23,113.900002,114.400002,111.650002,112.0,1358400,111.794969
2013-01-24,112.709999,114.559998,111.32,113.870003,1813600,113.661548
2013-01-25,113.370003,116.300003,113.370003,115.610001,1395400,115.398361
2013-01-28,115.940002,116.989998,114.330002,114.989998,1258200,114.779493
2013-01-29,115.110001,117.610001,114.440002,117.370003,1341200,117.155141
2013-01-30,120.0,123.860001,116.0,116.209999,4706800,115.997261
2013-01-31,115.199997,118.400002,113.57,117.540001,1893100,117.324828
2013-02-01,118.279999,120.0,117.739998,119.919998,1404500,119.700468
2013-02-04,117.989998,120.57,117.790001,119.669998,1308700,119.450926
2013-02-05,120.959999,121.82,119.459999,121.620003,1073400,121.397361
2013-02-06,121.150002,125.120003,120.970001,125.110001,1992300,124.88097
2013-02-07,125.120003,125.370003,123.059998,124.540001,1352000,124.312013
2013-02-08,125.0,129.25,124.580002,128.970001,2054200,128.733904
2013-02-11,128.970001,129.259995,125.75,128.550003,2148200,128.314675
2013-02-12,128.929993,130.360001,128.089996,128.5,1618500,128.264763
2013-02-13,130.800003,130.800003,125.919998,126.760002,3095300,126.527951
2013-02-14,122.43,133.679993,120.029999,130.050003,5504200,129.811929
2013-02-15,128.990005,131.75,128.600006,130.559998,9337900,130.32099
2013-02-19,131.419998,132.869995,131.130005,132.449997,1757100,132.207529
2013-02-20,132.199997,132.199997,127.650002,127.839996,2928800,127.605968
2013-02-21,127.699997,127.989998,123.269997,125.519997,2216700,125.290215
2013-02-22,126.830002,128.25,124.639999,127.0,2369300,126.767509
2013-02-25,128.059998,128.380005,121.019997,121.089996,2362100,120.868324
2013-02-26,122.169998,124.690002,119.830002,124.279999,2076900,124.052487
2013-02-27,124.120003,126.669998,123.949997,126.099998,1376800,125.869155
2013-02-28,125.959999,126.849998,124.529999,125.809998,1705500,125.579685
2013-03-01,124.75,124.839996,122.449997,123.690002,1564000,123.463571
2013-03-04,123.300003,123.989998,120.949997,123.0,1496600,122.774832
2013-03-05,124.279999,126.190002,122.959999,125.230003,1311600,125.000753
2013-03-06,126.07,126.07,124.449997,125.110001,999600,124.88097
2013-03-07,124.879997,128.0,123.25,127.650002,3153400,127.416321
2013-03-08,128.259995,129.389999,126.919998,127.639999,1811100,127.406337
2013-03-11,127.279999,128.100006,126.18,127.669998,744400,127.436281
2013-03-12,128.089996,128.130005,126.169998,127.110001,972100,126.877308
2013-03-13,126.889999,127.120003,125.580002,126.290001,1239200,126.05881
2013-03-14,126.610001,127.82,125.110001,127.620003,1741700,127.386377
2013-03-15,126.82,129.970001,126.25,129.309998,2212600,129.073278
2013-03-18,127.489998,128.479996,126.510002,126.989998,932900,126.757525
2013-03-19,126.839996,127.620003,123.209999,124.019997,997100,123.792961
2013-03-20,125.449997,126.43,122.830002,124.459999,1055600,124.232158
2013-03-21,123.559998,124.93,121.389999,121.830002,1090200,121.606975
2013-03-22,122.660004,123.730003,121.989998,122.730003,921000,122.505329
2013-03-25,123.279999,125.0,121.010002,122.120003,1495000,121.896445
2013-03-26,123.300003,126.150002,122.419998,126.07,1183800,125.880443
2013-03-27,125.900002,126.709999,123.339996,126.25,1713100,126.060172
2013-03-28,125.790001,126.699997,124.07,124.25,1465600,124.063179
2013-04-01,124.199997,124.959999,121.639999,122.910004,1482600,122.725198
2013-04-02,122.379997,123.82,122.379997,123.480003,1487700,123.29434
2013-04-03,124.160004,124.400002,120.160004,120.93,1315100,120.748172
2013-04-04,120.410004,120.809998,116.660004,117.82,1934100,117.642847
2013-04-05,115.459999,119.489998,114.309998,118.589996,2091300,118.411686
2013-04-08,118.879997,121.400002,118.75,121.379997,986900,121.197492
2013-04-09,121.290001,123.790001,120.110001,123.199997,1359100,123.014755
2013-04-10,123.580002,123.959999,122.529999,122.900002,866800,122.715211
2013-04-11,123.449997,123.970001,122.120003,123.519997,1128300,123.334274
2013-04-12,122.080002,122.5,117.440002,118.610001,1579500,118.43166
2013-04-15,115.790001,117.5,110.169998,110.169998,2482800,110.004348
2013-04-16,112.589996,115.400002,109.889999,113.610001,2058300,113.439178
2013-04-17,111.959999,112.330002,109.18,111.589996,1810700,111.422211
2013-04-18,111.599998,113.559998,109.730003,112.349998,1460500,112.181071
2013-04-19,112.75,113.300003,109.639999,110.589996,1189700,110.423715
2013-04-22,111.050003,113.32,109.900002,112.709999,1310400,112.54053
2013-04-23,112.879997,114.07,111.870003,113.779999,1155600,113.608921
2013-04-24,114.110001,116.160004,114.110001,115.720001,1168400,115.546006
2013-04-25,115.75,119.260002,115.529999,117.489998,1629200,117.313341
2013-04-26,117.440002,118.370003,115.790001,118.120003,1430000,117.942399
2013-04-29,118.889999,121.589996,117.940002,121.010002,1090400,120.828053
2013-04-30,120.709999,122.849998,120.160004,122.230003,1331400,122.04622
2013-05-01,121.089996,121.089996,118.07,118.970001,1544900,118.79112
2013-05-02,119.360001,127.860001,119.129997,126.309998,2367400,126.12008
2013-05-03,128.419998,130.619995,128.419998,129.639999,1872800,129.445074
2013-05-06,131.479996,134.880005,130.529999,133.539993,2817100,133.339204
2013-05-07,134.759995,138.869995,134.289993,137.789993,2581200,137.582814
2013-05-08,136.429993,138.740005,135.699997,138.070007,2282300,137.862407
2013-05-09,137.470001,138.949997,136.309998,136.970001,2180000,136.764055
2013-05-10,136.279999,137.309998,133.070007,137.130005,2360800,136.923818
2013-05-13,136.820007,138.580002,136.690002,137.720001,1122700,137.512927
2013-05-14,137.639999,140.570007,137.399994,139.949997,1685800,139.73957
2013-05-15,139.350006,139.910004,137.470001,138.830002,1081800,138.621259
2013-05-16,138.75,139.820007,137.479996,138.580002,838600,138.371635
2013-05-17,139.699997,142.589996,139.149994,142.25,1462700,142.036115
2013-05-20,142.479996,143.389999,139.880005,140.149994,1538300,139.939266
2013-05-21,139.960007,141.639999,138.889999,138.970001,1254100,138.761048
2013-05-22,144.0,146.679993,142.800003,143.529999,3152400,143.314189
2013-05-23,140.899994,144.649994,138.630005,144.020004,1220400,143.803458
2013-05-24,142.789993,142.990005,140.449997,141.199997,1232800,140.987691
2013-05-28,143.910004,145.830002,143.25,145.240005,1110300,145.021625
2013-05-29,143.619995,146.440002,143.320007,144.649994,824200,144.4325
2013-05-30,143.529999,145.610001,142.520004,144.470001,713100,144.252778
2013-05-31,143.830002,144.300003,138.619995,138.679993,1738400,138.471475
2013-06-03,139.800003,142.190002,138.550003,140.830002,1290000,140.618252
2013-06-04,140.320007,142.220001,138.179993,140.0,988300,139.789498
2013-06-05,139.460007,140.100006,137.990005,138.0,859900,137.792505
2013-06-06,137.660004,142.119995,137.440002,142.020004,1088400,141.806465
2013-06-07,142.149994,144.940002,141.710007,144.289993,770400,144.073041
2013-06-10,142.279999,145.729996,142.279999,145.559998,889800,145.341135
2013-06-11,142.529999,144.509995,142.350006,143.130005,1517300,142.914797
2013-06-12,144.570007,145.179993,142.360001,142.880005,1023700,142.665172
2013-06-13,142.800003,147.990005,142.389999,146.949997,1126500,146.729045
2013-06-14,147.119995,148.720001,145.990005,146.619995,1240300,146.399539
2013-06-17,149.360001,154.259995,149.139999,152.320007,1822300,152.090981
2013-06-18,153.460007,157.809998,152.570007,154.649994,2023500,154.417464
2013-06-19,154.649994,155.139999,152.679993,153.059998,1251200,152.829859
2013-06-20,150.419998,150.440002,145.820007,146.289993,2374600,146.070034
2013-06-21,147.899994,147.910004,141.880005,144.610001,2994300,144.392567
2013-06-24,142.539993,146.710007,138.910004,145.240005,1894700,145.021625
2013-06-25,147.800003,149.419998,145.279999,148.009995,1208500,147.787449
2013-06-26,148.380005,149.649994,146.949997,147.169998,1112800,146.948715
2013-06-27,148.789993,149.929993,146.639999,146.710007,1102000,146.489415
2013-06-28,145.899994,146.690002,144.270004,144.75,1495700,144.532356
2013-07-01,146.190002,151.339996,146.190002,148.729996,1233600,148.506367
2013-07-02,148.809998,152.199997,148.699997,149.899994,1637100,149.674606
2013-07-03,149.800003,150.149994,148.440002,148.75,1014000,148.526341
2013-07-05,150.039993,152.619995,147.830002,152.550003,1327700,152.320631
2013-07-08,153.020004,154.690002,150.009995,150.600006,823400,150.373566
2013-07-09,151.869995,154.740005,149.880005,153.490005,1555600,153.25922
2013-07-10,154.020004,155.610001,151.029999,152.080002,1449800,151.851336
2013-07-11,154.889999,157.179993,152.160004,153.449997,1212600,153.219272
2013-07-12,152.610001,154.429993,151.75,153.429993,854800,153.199297
2013-07-15,153.399994,155.710007,152.080002,152.509995,755200,152.280682
2013-07-16,153.190002,154.330002,150.649994,152.589996,641800,152.360564
2013-07-17,153.050003,154.119995,151.970001,153.410004,711400,153.179338
2013-07-18,153.949997,156.479996,153.610001,156.229996,835100,155.99509
2013-07-19,156.350006,157.889999,153.710007,157.839996,1143900,157.60267
2013-07-22,157.210007,157.75,155.529999,155.860001,883000,155.625652
2013-07-23,156.190002,156.649994,154.860001,155.100006,791000,154.8668
2013-07-24,154.809998,155.0,151.410004,153.0,1109300,152.769951
2013-07-25,153.449997,156.229996,152.210007,154.759995,955000,154.527299
2013-07-26,153.389999,154.910004,153.100006,154.779999,854000,154.547274
2013-07-29,154.289993,155.509995,152.729996,154.889999,820000,154.657109
2013-07-30,154.669998,156.0,152.039993,153.330002,874700,153.099457
2013-07-31,154.350006,156.919998,153.550003,154.759995,1368900,154.527299
2013-08-01,173.699997,181.619995,169.509995,174.149994,4219000,173.888144
2013-08-02,174.210007,181.649994,172.990005,181.210007,1944800,180.937542
2013-08-05,180.0,182.669998,178.729996,180.080002,1439200,179.809236
2013-08-06,180.100006,180.639999,174.490005,176.669998,1395800,176.404359
2013-08-07,176.190002,177.660004,174.470001,175.669998,838900,175.405863
2013-08-08,179.479996,179.479996,174.380005,176.350006,981500,176.084849
2013-08-09,175.809998,176.889999,174.539993,175.619995,616300,175.355935
2013-08-12,175.369995,176.839996,172.5,174.190002,1227800,173.928093
2013-08-13,174.559998,174.820007,171.25,174.059998,926700,173.798283
2013-08-14,174.229996,175.0,169.820007,169.960007,931900,169.704457
2013-08-15,169.139999,170.070007,166.740005,169.149994,862300,168.895662
2013-08-16,168.320007,172.539993,167.630005,170.289993,859500,170.033948
2013-08-19,169.619995,170.350006,166.149994,166.360001,890300,166.109864
2013-08-20,166.75,171.110001,166.179993,167.639999,909600,167.387938
2013-08-21,167.389999,169.360001,166.460007,166.779999,726500,166.529231
2013-08-22,168.039993,171.25,167.190002,170.339996,420900,170.083875
2013-08-23,170.300003,172.600006,168.770004,172.199997,583300,171.941079
2013-08-26,172.460007,175.809998,171.720001,172.960007,927100,172.699946
2013-08-27,172.0,174.649994,170.929993,171.100006,652400,170.842742
2013-08-28,171.350006,178.660004,171.350006,176.770004,1187500,176.504215
2013-08-29,176.389999,176.490005,173.089996,173.779999,912200,173.518705
2013-08-30,173.779999,175.470001,173.5,174.970001,1077900,174.706919
2013-09-03,177.089996,180.990005,175.919998,179.800003,1405300,179.529658
2013-09-04,179.710007,182.699997,178.520004,182.0,1044400,181.726347
2013-09-05,182.169998,184.699997,181.360001,182.0,1076000,181.726347
2013-09-06,182.970001,185.240005,180.759995,180.860001,867300,180.588062
2013-09-09,181.889999,183.100006,181.0,182.210007,635900,181.936038
2013-09-10,181.389999,181.919998,178.580002,180.990005,945300,180.717871
2013-09-11,180.860001,186.429993,180.100006,186.360001,997300,186.079792
2013-09-12,186.470001,190.149994,185.460007,186.809998,761000,186.529113
2013-09-13,186.809998,187.809998,183.839996,184.830002,678600,184.552094
2013-09-16,185.0,185.339996,182.970001,185.0,741000,184.721836
2013-09-17,183.479996,185.009995,182.070007,184.600006,880000,184.322444
2013-09-18,184.949997,189.240005,184.279999,187.570007,1214900,187.28798
2013-09-19,187.220001,189.330002,184.929993,185.809998,809100,185.530616
2013-09-20,185.809998,185.949997,181.779999,182.740005,1218900,182.46524
2013-09-23,179.649994,183.589996,179.289993,182.800003,753300,182.525147
2013-09-24,182.820007,186.589996,181.740005,184.550003,822500,184.272516
2013-09-25,185.179993,188.220001,184.110001,186.130005,835700,185.850142
2013-09-26,186.419998,188.610001,184.610001,188.229996,945100,187.987377
2013-09-27,186.5,189.449997,185.380005,188.779999,811900,188.536671
2013-09-30,186.380005,189.520004,184.860001,188.800003,900200,188.556649
2013-10-01,189.339996,195.869995,189.059998,194.460007,1234500,194.209357
2013-10-02,193.0,195.669998,190.509995,195.470001,1242100,195.21805
2013-10-03,195.369995,197.839996,192.169998,197.029999,1569500,196.776037
